ticker,FRM_index,FRM_q50,FRM_q60,FRM_q70,FRM_q80,FRM_q90,FRM_iqr
2020-11-17,0.042849547692616,0.0391856933870753,0.0433669468178594,0.04757454325393,0.0555583966474258,0.0645680133517056,0.00970886160892276
2020-11-18,0.0432279156941057,0.0394009140836446,0.0425739100393768,0.0497204141569998,0.0536610083681003,0.0651594082654816,0.0097877847497046
2020-11-19,0.0420573546692235,0.0396064090005575,0.0430892774682998,0.0481262197629406,0.0545531672293925,0.0585524989750416,0.0101108749233882
2020-11-20,0.0423456861461358,0.0385447705816124,0.0421888102506802,0.0466756254950708,0.054453472417316,0.0612331650281147,0.00911033171474249
2020-11-23,0.0419914581267387,0.03843705670711,0.0428620851494858,0.0503175689554425,0.0523530505875785,0.0599847568631778,0.0094351513375428
2020-11-24,0.0432785159142917,0.040413953231308,0.044046835641722,0.0498600139612433,0.0549492220871821,0.0635783459120631,0.00987385061993958
2020-11-25,0.0436627676721267,0.0391629726772646,0.0444528772175859,0.0485344309125439,0.0538147454657462,0.072360413659679,0.0096585033115962
2020-11-26,0.0429530879511801,0.0385767386292454,0.0411038833715319,0.0473387331236536,0.0562182418784705,0.065676337993612,0.0102698583165224
2020-11-27,0.0431590677972472,0.0410824949948271,0.0436823175606213,0.0480195138194303,0.0565165221979362,0.0637410640938478,0.0095037063905029
2020-11-30,0.0424473160621574,0.038600689762962,0.0421792736887608,0.0462305136068523,0.0542289525704388,0.0625102131840749,0.00809458745453691
2020-12-01,0.0407694966892455,0.0391050258759969,0.0431992262636775,0.047666732927084,0.0536646529263211,0.0589122959335802,0.00939443876716393
2020-12-02,0.0397669540544241,0.0368157679723879,0.0402883112063062,0.0449225503988666,0.0490586280343625,0.0554637656693028,0.00808156116390639
2020-12-03,0.0404652071544268,0.038293523164998,0.041408210179883,0.044246422051251,0.0511009931481927,0.0582535117355394,0.00911016405241104
2020-12-04,0.040663989966423,0.0360594833970385,0.0412036771647445,0.0442419606582554,0.0499246305452305,0.0602713177337823,0.00803181384122438
2020-12-07,0.0401578065095259,0.036091818584479,0.0390714422918254,0.0439806567998331,0.0469681424494674,0.0593911523942474,0.00855456613738304
2020-12-08,0.0391473819321328,0.0356443376581727,0.0386186799161566,0.0415900834413086,0.0483273517882915,0.0591777677049456,0.00781392618986216
2020-12-09,0.0381858587172386,0.0359839464130681,0.039221438539743,0.0416100882770412,0.0484690100145618,0.0543977156019968,0.00709049480796304
2020-12-10,0.0389843500555473,0.0363253575881569,0.0399518096599743,0.043628647939628,0.0458985319692628,0.0569716725173522,0.00709397451749463
2020-12-11,0.0382259512396593,0.03556892621677,0.0378616211991116,0.0399418427392611,0.0455892339868202,0.0536369559887196,0.0071205721920918
2020-12-14,0.0383662202446129,0.0350622079956862,0.0386108948444826,0.0424888649083618,0.0457066327534398,0.0516696849146094,0.00738583502056166
2020-12-15,0.0385829508029948,0.0348849768853245,0.0374994718965135,0.0421313665938626,0.0465028680696176,0.0548874814078329,0.00728690077221986
2020-12-16,0.0388883853453289,0.0356344642738907,0.0383797475768173,0.0417284225561544,0.046782938098927,0.0542860660385725,0.00745412573500938
2020-12-17,0.0368745524709392,0.033484324827361,0.0365755857700678,0.0410248352402803,0.0464436115906756,0.0525604975367747,0.00710347264013829
2020-12-18,0.0371326270603466,0.0338150168156582,0.0354109960055842,0.0408013299375751,0.04609223541074,0.0530999339225345,0.00722404721101046
2020-12-21,0.0373746920920643,0.0336966649162073,0.03707782665998,0.0392011003211898,0.0435822215416565,0.0543940922697593,0.00582076131503099
2020-12-22,0.0373307711023296,0.0346636047500692,0.0361691643063726,0.0397123765656489,0.0426661002991157,0.057175644018859,0.00632125879756548
2020-12-23,0.0382420130932343,0.035407572381794,0.037763465023025,0.0422818417914365,0.0475687719633417,0.0549755602196674,0.00855707146835838
2020-12-24,0.0378886335842836,0.0350687193450098,0.0373087488976011,0.0410689558767428,0.0464245057724151,0.0560600995057373,0.00732465685650497
2020-12-25,0.0374506697488664,0.0337539764506602,0.037744052174804,0.0411423325546197,0.0443620644712252,0.0542469035712698,0.00651723008664099
2020-12-28,0.03822769472506,0.0353896931526559,0.0393201322380628,0.0422185417314762,0.0473558831215031,0.0554968670151664,0.00799440854272658
2020-12-29,0.0378501946773766,0.0344754898305928,0.0376619249330688,0.0419629568492957,0.0500111987618016,0.0544872357269982,0.00846205638903123
2020-12-30,0.037225751656404,0.0349239358062772,0.0381038766449137,0.0416113069135191,0.046867716832499,0.0551022175723582,0.00787164207055426
2020-12-31,0.0368412240632734,0.0321477323715404,0.0364954202328741,0.0401313610478496,0.0479438165029566,0.0548786787942229,0.00702868879225966
