ticker,FRM_index,FRM_q50,FRM_q60,FRM_q70,FRM_q80,FRM_q90,FRM_iqr
2009-08-06,0.0575675177566124,0.0547971219199543,0.0595300526599994,0.0656164636662077,0.0710192540044157,0.0787860146032351,0.0125712096255647
2009-08-07,0.0581333081278211,0.0533758154883071,0.0598924811551043,0.064271172747931,0.0743262178212124,0.0857243613298841,0.0116089302318205
2009-08-10,0.055573781542963,0.0502909226076218,0.0592085010793315,0.0629106490977139,0.0683537144414916,0.0761769574656461,0.0133752830033022
2009-08-11,0.0555695820964995,0.0516830098536796,0.0563323126118967,0.060834371881455,0.0688256083180386,0.0803506987221446,0.0137246312425966
2009-08-12,0.0601767102756064,0.0519667476890489,0.0571725465268872,0.0617254891678057,0.0684735459430662,0.0816399028977714,0.0128970287292378
2009-08-13,0.058905462272899,0.0522004058836901,0.0562118781159409,0.0631242635834751,0.0704307702341984,0.0808758927285889,0.0127696245586255
2009-08-14,0.0543886400446101,0.0486626557440213,0.0529358319155077,0.061747335267596,0.0664928294395277,0.0808165757266049,0.0124818583695029
2009-08-17,0.0543842504318368,0.0487386829542615,0.0524540430769958,0.0580191191521065,0.0693496373499334,0.0817748055101432,0.0138033087569667
2009-08-18,0.055668814044656,0.0510846918605507,0.0527329625521257,0.0572974528281414,0.0652404918165778,0.0790433457231433,0.0111294943441114
2009-08-19,0.0530864757834553,0.0501846272652088,0.0534102408262751,0.0586891085339593,0.067389663017579,0.0773240033964573,0.0123758708328269
2009-08-20,0.0533305148464354,0.0493705682171364,0.0540975498501954,0.059245560238759,0.0696263750947711,0.0778035067531372,0.0121288223369359
2009-08-21,0.051397325145255,0.0456909511423211,0.0488924505599454,0.0569897391368768,0.0638375840549909,0.0743265928118123,0.0109600325833637
2009-08-24,0.0493303141698667,0.0451469688673353,0.0493488722635935,0.0542912879095581,0.0575496530779899,0.0637640160129544,0.00893474789703306
2009-08-25,0.049818598619037,0.0458368765797324,0.0496593912971047,0.0536394519697862,0.0587129007161864,0.0701657330288954,0.00877586887862514
2009-08-26,0.0498908484844303,0.045867472954975,0.0492023226664682,0.0541890013045545,0.0591796680876694,0.0697142964978959,0.00802545997526186
2009-08-27,0.0502859972160713,0.045544334307114,0.0505375641251939,0.0543955550242226,0.0627300858782934,0.0725343770903121,0.010133547552959
2009-08-28,0.0491195252859199,0.0446930290722934,0.0494714880469758,0.0543511632409709,0.0600179481635955,0.070655405411686,0.00938538052481743
2009-08-31,0.0480045165813795,0.0446977134804484,0.0471926375871967,0.0514004851193058,0.0557797802529631,0.0635924875708309,0.00740483664486351
2009-09-01,0.0491574324369119,0.0461985106398659,0.0488040378299428,0.053179854042568,0.059587470754258,0.0701895157564682,0.010262025526581
2009-09-02,0.0509973538485097,0.047259041749339,0.049262831136785,0.0548356065748481,0.0625309460160239,0.073839216109406,0.00955681404209164
2009-09-03,0.0489326085590591,0.0457734362634165,0.0497010205192301,0.0537505601869706,0.0576598614537937,0.0659646675452392,0.00885003025424572
2009-09-04,0.0500872020629846,0.0448336769824026,0.0510178287791133,0.0554278142727091,0.0623606998359025,0.0698663625549317,0.0112432668045093
2009-09-07,0.051245368473163,0.0484661726770153,0.0541618117518279,0.0556268547004687,0.0621287122302249,0.0694002136273144,0.00920066851500777
2009-09-08,0.0522873778400218,0.0464810848142726,0.0506720835743098,0.053407957070441,0.0631832230101853,0.0744074206713604,0.00855022494444656
2009-09-09,0.0535814445315385,0.0480639186901847,0.0516754250167227,0.0561022127196964,0.0634164676601002,0.0750749767126685,0.0103648197221542
2009-09-10,0.0498244879783023,0.0459263716525384,0.0488779949705919,0.0517375305024386,0.0587172801000103,0.0712374759225893,0.00863511298669703
2009-09-11,0.0524837992521518,0.0456071692760538,0.0491939106623517,0.0550408136754344,0.0608792530218026,0.0731557396919144,0.0104062713654342
2009-09-14,0.0507315451117191,0.0470585298969576,0.0495366479028962,0.0534187819532941,0.06105640299984,0.0700705993002194,0.00879784152550115
2009-09-15,0.0509581115041582,0.0456270140598057,0.0498252319480359,0.0553594109946935,0.0612821144257931,0.0698419254675203,0.00956279707578173
2009-09-16,0.0556986623470203,0.0493541821168515,0.0546548326235591,0.0607552895303126,0.0679503238423693,0.0856038934773641,0.0119025521356416
2009-09-17,0.0494586152830629,0.0450867297970128,0.0478803251171636,0.050733338651722,0.0600857481373521,0.0721246766791022,0.00922113010846672
2009-09-18,0.0520550371483755,0.0459009786805637,0.0501912793445196,0.0557240600193705,0.0603120427893514,0.0691540314644378,0.00889344054621252
2009-09-21,0.0485481926475346,0.0436986135738704,0.04685086623397,0.0513244757688857,0.0599243833651607,0.0662863711268723,0.00940294364242732
2009-09-22,0.0491997976595103,0.0442161354687791,0.0485646465832651,0.0546726201625251,0.061741327769268,0.0698402978978006,0.0106413992906946
2009-09-23,0.0485902261201017,0.0447206762619579,0.0503241495774997,0.0557362578422841,0.059423400159259,0.0679644472683316,0.0103064497735197
2009-09-24,0.0492697541417565,0.0447151653059761,0.0473937217731049,0.0515962278333727,0.062323416393833,0.0714904490623381,0.00974836856285907
2009-09-25,0.0478634683553739,0.042204320234259,0.0447452918778965,0.0517979618354771,0.0563197884488491,0.0686298003616246,0.00917501488939372
2009-09-28,0.0481284625919825,0.0429352781370473,0.0475311550279036,0.0525190634421016,0.0575177561406141,0.0682088308967617,0.00871913593285316
2009-09-29,0.0478479627968109,0.0431364597235451,0.0462027549438951,0.0521198210291584,0.0558649171362458,0.0701767758466074,0.00838045111588372
2009-09-30,0.047397586229884,0.0427317419866179,0.0459645814091817,0.0505773030715343,0.0572300610940444,0.0737545882232325,0.0087027864468269
2009-10-01,0.0467466036626653,0.0436846514461721,0.0461661112494718,0.0508693952095419,0.05804000804576,0.0647719902531449,0.00996861275920799
2009-10-02,0.0463245907110741,0.0421869433972603,0.0467972137348643,0.0520763384254652,0.0599498669589061,0.0686368103223181,0.0102111479472479
2009-10-05,0.047824500425409,0.0434744949867105,0.0472719463686329,0.0536729990595364,0.0598094937081786,0.0719916549042923,0.0101431032104444
2009-10-06,0.0473407345602833,0.0429559251723224,0.0479950930807223,0.0526796629268462,0.0577661678676178,0.0740084287275368,0.00986688456794967
2009-10-07,0.0471817060304494,0.0443370554744062,0.047753897075639,0.0529924717220044,0.0594402561603525,0.0661803321735886,0.010196662953349
2009-10-08,0.0456444463315189,0.0411981018341607,0.0442953783080318,0.049279049463965,0.0567840027929552,0.0644612647030701,0.00814697962430978
2009-10-09,0.0451603185880516,0.0417267377163339,0.0449394077068077,0.0521176893657062,0.0567062831107231,0.066998176620111,0.0102110625210888
2009-10-12,0.0450672828061262,0.0414565168280686,0.0458515549007017,0.0519257704655987,0.058518511456716,0.0637183371166161,0.0104259138925933
2009-10-13,0.0459519157157845,0.0425955056841395,0.0465353844249161,0.0536559568980877,0.0591144197891745,0.0651805385448686,0.0111595808114245
2009-10-14,0.046833461739365,0.0420620271437117,0.0472216285356553,0.0548747130162786,0.0610788505541452,0.0691998255399372,0.0113114941917011
2009-10-15,0.0460432916141364,0.0409085577804745,0.0454790198862008,0.0506985213148851,0.0597698723213323,0.069685466573682,0.00868461059684962
2009-10-16,0.045436663691324,0.0413001373028701,0.0446977308158551,0.050035733542895,0.0589908160290518,0.0670426361169882,0.00901513872318264
2009-10-19,0.0463252397106865,0.0435394926372888,0.0483815430899066,0.0545188543570393,0.0582689192882085,0.065013987386984,0.0108876729974617
2009-10-20,0.0462300414214264,0.0434873763286752,0.0465084193414947,0.0529071643579498,0.0601239616809109,0.0664597905336502,0.0102055733373295
2009-10-21,0.0456251268516135,0.0430246886424118,0.0466800805380968,0.0532571501563156,0.058022126407985,0.0646615205639798,0.0106097500317599
2009-10-22,0.0461406278852598,0.0437558061122538,0.0471753856978988,0.0506726304478033,0.0566767378506098,0.0678125313237833,0.00953486705389803
2009-10-23,0.0464619228853189,0.042986459213226,0.0465145978253581,0.0523002721175238,0.0585727893235529,0.0676901220983435,0.0111427789182255
2009-10-26,0.0465577238343595,0.0452396461288241,0.0485463426822584,0.0542153787280846,0.060246623170743,0.0684488743077365,0.01214313953161
2009-10-27,0.0464489259351633,0.0418715211193816,0.0472097482151366,0.0538861182673679,0.059002580434032,0.069064978566747,0.0115782811624831
2009-10-28,0.0459616163691135,0.0415925540724332,0.0470085503003028,0.0532612605592568,0.060339014120958,0.0667550203631854,0.0106330481801621
2009-10-29,0.0462045528909305,0.0403685724046431,0.045690486386002,0.0521608970508635,0.0622247654024332,0.0675055691858665,0.0105450386689214
2009-10-30,0.0494367513625857,0.0449451989048254,0.0493721640286817,0.0538820266968166,0.0645192132766211,0.0778081912919934,0.0108789946953797
2009-11-02,0.0464177850712187,0.0410376190931855,0.0500283856252664,0.0523801470220405,0.0569504282372248,0.0714756738968439,0.0103971293170248
2009-11-03,0.0471070816892558,0.0433461244500487,0.0488000280306562,0.0532673105217095,0.0599153157592517,0.0720510522266856,0.0100588750744392
2009-11-04,0.045838846434896,0.0436048470183386,0.0463828346048367,0.0518247977972424,0.0559500407151767,0.0653179452367243,0.00889177912053964
2009-11-05,0.0466854676825679,0.0444106629913221,0.0487819026864665,0.0537122540281257,0.0572424363015291,0.0679607275180422,0.0109480160917094
2009-11-06,0.0468909116449872,0.0450634355178146,0.0498825373998169,0.0520443601694887,0.0584995043522948,0.0712994232325276,0.00967105200545899
2009-11-09,0.0479566339474153,0.0456823783922467,0.0511114808851836,0.0554343457066979,0.0585605932690199,0.0702852522693935,0.0109436019227023
2009-11-10,0.0468204986636964,0.044142323924418,0.0486748896281933,0.0526603469891884,0.0556247910682166,0.0682341598891621,0.00997812274209423
2009-11-11,0.0468928300293708,0.0430600534045526,0.0487081949422986,0.0541164579832419,0.0595906944092147,0.0670260150678475,0.0107223874143425
2009-11-12,0.0464770457069472,0.0414801375783642,0.0483735829666118,0.0534497606257002,0.0595377520467155,0.0680955927300759,0.0116371613219425
2009-11-13,0.0473755704896036,0.041363367163062,0.050882760413525,0.0562910859405766,0.0598788898773461,0.0688885191212111,0.0124396829247599
2009-11-16,0.0455810159861398,0.0406657135068973,0.0444705419095875,0.0515550388726547,0.0572356793667407,0.0722995063525199,0.0105325129537498
2009-11-17,0.046259845024265,0.0424366901907522,0.0455911030878572,0.0535651902552022,0.0606389563319537,0.0723946353566741,0.0114077810437869
2009-11-18,0.0449617546285038,0.0400290798039513,0.0473211118845326,0.0527218582196534,0.0586729561161527,0.0658407857613301,0.0116774959113114
2009-11-19,0.0463621698286586,0.0419117137590619,0.0470973821513544,0.0557772226320142,0.060978394370799,0.0731648928891675,0.0131564890857208
2009-11-20,0.046092308658346,0.0415591879034034,0.0480075441831385,0.0522325959189104,0.0588975808419563,0.071539813509975,0.0122504052201217
2009-11-23,0.0454717388799334,0.0418596889467292,0.0459054112357266,0.0531483141933554,0.0583912666387324,0.0721702161370504,0.0114240560289661
2009-11-24,0.0460943912105134,0.0425959683590605,0.0457068608411521,0.0524983169033789,0.0599629450091868,0.07496709811877,0.0126003812127105
2009-11-25,0.0454515659053339,0.0419468423980774,0.046913885262604,0.0530476232907513,0.0593794463253056,0.0726749839129448,0.0118262355300047
2009-11-26,0.0465030619652702,0.0423958801218844,0.0480160146059643,0.0562429626580727,0.0621338733437974,0.0753273092091758,0.0133673114140799
2009-11-27,0.0442685315705523,0.0414230248071646,0.0446758029145074,0.0514297924907076,0.0591009500975064,0.0653175765453157,0.0119772242283241
2009-11-30,0.0437157733524032,0.0390705399411799,0.0442288254535511,0.0509667672880863,0.0578128761412464,0.0670111086636445,0.0125637487159619
2009-12-01,0.0442953388298208,0.0387954675157428,0.0455367480501603,0.0506559062591818,0.058823531565535,0.0694788519311817,0.0128039800979037
2009-12-02,0.043142717007508,0.0387000670033882,0.0465322751495007,0.0519356521495966,0.0562427745822554,0.064652251493959,0.011413423623457
2009-12-03,0.0436494641435753,0.0380293364844289,0.0416141740840219,0.0516706571374669,0.0608550646268834,0.0667072270440494,0.01264409440317
2009-12-04,0.0428577602230494,0.0395251806487214,0.0447293671514027,0.0496882234087355,0.0543373728987449,0.0641510967809044,0.00983292307035951
2009-12-07,0.0424376998141522,0.0405839379680422,0.0436584993367577,0.0469590153648329,0.0557215285383812,0.0644493606304264,0.00955671267414723
2009-12-08,0.0433605690398644,0.041931452991796,0.0450426170646653,0.0503245418924836,0.0570521691091827,0.061559042507941,0.0106899109140375
2009-12-09,0.0427641558698056,0.0382564978140188,0.0451862770797617,0.0506914854745283,0.0535561348221718,0.0611857587906289,0.0107513294782932
2009-12-10,0.0429762077678214,0.0407176112432197,0.0449923598920307,0.0509398422931779,0.0548499954834128,0.0628693805021411,0.0108355377237468
2009-12-11,0.0436937935844213,0.0416424932180824,0.0454292260641621,0.0492747795640179,0.0559017205715734,0.0652396446948748,0.0116051666681461
2009-12-14,0.0420325564523597,0.0380361838853337,0.0410636799921978,0.0472477413247295,0.0542259670256719,0.0643279455008706,0.00946824588146841
2009-12-15,0.0410585318922002,0.0372133302237594,0.0402032043010869,0.0437952989830868,0.0504615678975629,0.062392127591379,0.00839059834698964
2009-12-16,0.0418553658440626,0.0384915703078906,0.0405750404637968,0.0464326037727662,0.0518378419981833,0.0640488162909574,0.0094198227663775
2009-12-17,0.0424648542155096,0.0383084716228892,0.0422872460127406,0.0474820864451939,0.0529098655963329,0.061397670445109,0.00870077460221652
2009-12-18,0.0414674653355158,0.0383725515029142,0.0428063622824181,0.047931347927053,0.052898136711402,0.062903614850191,0.00934449518707601
2009-12-21,0.0420515485129978,0.0402462135144377,0.0440523750425545,0.0478064536307626,0.0554096388922533,0.0624271939713726,0.0093397502918569
2009-12-22,0.042027579864292,0.0398721904304835,0.0444513124548637,0.0493359806411641,0.0558787001210617,0.0630858381257304,0.0115577509562025
2009-12-23,0.0417719696346416,0.0373370995144869,0.0433311975951826,0.0472698731399172,0.0569134006446839,0.0629205648919676,0.0111205455920799
2009-12-24,0.0408700154817879,0.0358529666277659,0.0399977219715649,0.0462857763559789,0.0509903677985617,0.0625238301425994,0.0092210745369615
2009-12-25,0.0397379314058031,0.0362360066725204,0.0390379425978641,0.0466282850794171,0.0522277362483176,0.0570539689174823,0.0104734047632849
2009-12-28,0.0408047648585223,0.0369483474978004,0.0413554856099075,0.0478317448361832,0.0530676847871478,0.0614131151138678,0.0110791462501322
2009-12-29,0.0392429512401176,0.0353911783278385,0.039317494580667,0.0465651446947697,0.0505631402181871,0.0619339885241651,0.0105762570370886
2009-12-30,0.0386280685748404,0.0358311663911016,0.0383759789522402,0.0445666506579433,0.0504953855034829,0.0552004187960315,0.00975801275665148
2009-12-31,0.0375527484377205,0.0336195668302074,0.0375586583129144,0.0418500151120318,0.0468075399496855,0.054659265955765,0.00820642291608017
